21.27,0.17334,-0.0078777,0.13192,-0.00055249
21.272,0.17334,-0.0077202,0.13192,-0.00051934
21.274,0.17334,-0.0075658,0.13192,-0.00048818
21.276,0.17334,-0.0074145,0.13192,-0.00045889
21.278,0.17334,-0.0072662,0.13192,-0.00043136
21.28,0.17334,-0.0071208,0.13192,-0.00040548
21.282,0.17334,-0.0069784,0.13192,-0.00038115
21.284,0.17334,-0.0068389,0.13192,-0.00035828
21.286,0.17334,-0.0067021,0.13192,-0.00033678
21.288,0.17334,-0.006568,0.13192,-0.00031657
21.29,0.17334,-0.0064367,0.13192,-0.00029758
21.292,0.17334,-0.006308,0.13192,-0.00027973
21.294,0.17334,-0.0061818,0.13192,-0.00026294
21.296,0.17334,-0.0060582,0.13192,-0.00024717
21.298,0.17334,-0.005937,0.13192,-0.00023234
21.3,0.17334,-0.0058183,0.13192,-0.0002184
21.302,0.17334,-0.0057019,0.13192,-0.00020529
21.304,0.17334,-0.0055878,0.13192,-0.00019297
21.306,0.17334,-0.0054761,0.13192,-0.0001814
21.308,0.17334,-0.0053666,0.13192,-0.00017051
21.31,0.17334,-0.0052592,0.13192,-0.00016028
21.312,0.17334,-0.0051541,0.13192,-0.00015066
21.314,0.17334,-0.005051,0.13192,-0.00014162
21.316,0.17334,-0.00495,0.13192,-0.00013313
21.318,0.17257,-0.012521,0.13192,-0.00012514
21.32,0.17257,-0.01227,0.13192,-0.00011763
21.322,0.17257,-0.012025,0.13192,-0.00011057
21.324,0.17257,-0.011785,0.13192,-0.00010394
21.326,0.17257,-0.011549,0.13192,-9.7702e-05
21.328,0.17257,-0.011318,0.13192,-9.184e-05
21.33,0.17257,-0.011092,0.13192,-8.633e-05
21.332,0.17257,-0.01087,0.13192,-8.115e-05
21.334,0.17257,-0.010652,0.13192,-7.6281e-05
21.336,0.17257,-0.010439,0.13192,-7.1704e-05
21.338,0.17257,-0.01023,0.13192,-6.7402e-05
21.34,0.17257,-0.010026,0.13192,-6.3358e-05
21.342,0.17257,-0.0098253,0.13192,-5.9556e-05
21.344,0.17257,-0.0096288,0.13192,-5.5983e-05
21.346,0.17257,-0.0094362,0.13192,-5.2624e-05
21.348,0.17257,-0.0092475,0.13192,-4.9467e-05
21.35,0.17257,-0.0090626,0.13192,-4.6499e-05
21.352,0.17257,-0.0088813,0.13192,-4.3709e-05
21.354,0.17257,-0.0087037,0.13192,-4.1086e-05
21.356,0.17257,-0.0085296,0.13192,-3.8621e-05
21.358,0.17257,-0.008359,0.13192,-3.6304e-05
21.36,0.17257,-0.0081918,0.13192,-3.4125e-05
21.362,0.17257,-0.008028,0.13192,-3.2078e-05
21.364,0.17257,-0.0078674,0.13192,-3.0153e-05
21.366,0.17257,-0.0077101,0.13192,-2.8344e-05
21.368,0.17257,-0.0075559,0.13192,-2.6643e-05
21.37,0.17257,-0.0074048,0.13192,-2.5045e-05
21.372,0.17257,-0.0072567,0.13192,-2.3542e-05
21.374,0.17257,-0.0071115,0.13192,-2.213e-05
21.376,0.17257,-0.0069693,0.13192,-2.0802e-05
21.378,0.17257,-0.0068299,0.13192,-1.9554e-05
21.38,0.17257,-0.0066933,0.13192,-1.838e-05
21.382,0.17257,-0.0065595,0.13192,-1.7278e-05
21.384,0.17257,-0.0064283,0.13192,-1.6241e-05
21.386,0.17257,-0.0062997,0.13192,-1.5267e-05
21.388,0.17257,-0.0061737,0.13192,-1.4351e-05
21.39,0.17257,-0.0060502,0.13192,-1.349e-05
21.392,0.17257,-0.0059292,0.13192,-1.268e-05
21.394,0.17257,-0.0058107,0.13192,-1.1919e-05
21.396,0.17257,-0.0056944,0.13192,-1.1204e-05
21.398,0.17257,-0.0055806,0.13192,-1.0532e-05
21.4,0.17257,-0.0054689,0.13192,-9.9e-06
21.402,0.17181,-0.013029,0.13192,-9.306e-06
21.404,0.17181,-0.012769,0.13192,-8.7476e-06
21.406,0.17181,-0.012513,0.13192,-8.2228e-06
21.408,0.17181,-0.012263,0.13192,-7.7294e-06
21.41,0.17181,-0.012018,0.13192,-7.2657e-06
21.412,0.17181,-0.011778,0.13192,-6.8297e-06
21.414,0.17181,-0.011542,0.13192,-6.4199e-06
21.416,0.17181,-0.011311,0.13192,-6.0347e-06
21.418,0.17181,-0.011085,0.13192,-5.6727e-06
21.42,0.17181,-0.010863,0.13192,-5.3323e-06
21.422,0.17181,-0.010646,0.13192,-5.0124e-06
21.424,0.17181,-0.010433,0.13192,-4.7116e-06
21.426,0.17181,-0.010224,0.13192,-4.4289e-06
21.428,0.17181,-0.01002,0.13192,-4.1632e-06
21.43,0.17181,-0.0098196,0.13192,-3.9134e-06
21.432,0.17181,-0.0096232,0.13192,-3.6786e-06
21.434,0.17181,-0.0094307,0.13192,-3.4579e-06
21.436,0.17181,-0.0092421,0.13192,-3.2504e-06
21.438,0.17181,-0.0090572,0.13192,-3.0554e-06
21.44,0.17181,-0.0088761,0.13192,-2.8721e-06
21.442,0.17181,-0.0086986,0.13192,-2.6997e-06
21.444,0.17181,-0.0085246,0.13192,-2.5377e-06
21.446,0.17181,-0.0083541,0.13192,-2.3855e-06
21.448,0.17181,-0.008187,0.13192,-2.2424e-06
21.45,0.17181,-0.0080233,0.13192,-2.1078e-06
21.452,0.17181,-0.0078628,0.13192,-1.9813e-06
21.454,0.17181,-0.0077056,0.13192,-1.8625e-06
21.456,0.17181,-0.0075515,0.13192,-1.7507e-06
21.458,0.17181,-0.0074004,0.13192,-1.6457e-06
21.46,0.17181,-0.0072524,0.13192,-1.5469e-06
21.462,0.17181,-0.0071074,0.13192,-1.4541e-06
21.464,0.17181,-0.0069652,0.13192,-1.3669e-06
21.466,0.17181,-0.0068259,0.13192,-1.2849e-06
21.468,0.17181,-0.0066894,0.13192,-1.2078e-06
21.47,0.17181,-0.0065556,0.13192,-1.1353e-06
21.472,0.17181,-0.0064245,0.13192,-1.0672e-06
21.474,0.17181,-0.006296,0.13192,-1.0032e-06
21.476,0.17181,-0.0061701,0.13192,-9.4296e-07
21.478,0.17181,-0.0060467,0.13192,-8.8638e-07
21.48,0.17181,-0.0059258,0.13192,-8.332e-07
21.482,0.17181,-0.0058072,0.13192,-7.8321e-07
21.484,0.17181,-0.0056911,0.13192,-7.3622e-07
21.486,0.17181,-0.0055773,0.13192,-6.9204e-07
21.488,0.17181,-0.0054657,0.13192,-6.5052e-07
21.49,0.17181,-0.0053564,0.13192,-6.1149e-07
21.492,0.17181,-0.0052493,0.13192,-5.748e-07
21.494,0.17104,-0.012814,0.13192,-5.4031e-07
21.496,0.17104,-0.012558,0.13192,-5.0789e-07
21.498,0.17104,-0.012307,0.13192,-4.7742e-07
21.5,0.17104,-0.012061,0.13192,-4.4877e-07
21.502,0.17104,-0.011819,0.13192,-4.2185e-07
21.504,0.17104,-0.011583,0.13192,-3.9654e-07
21.506,0.17104,-0.011351,0.13192,-3.7274e-07
21.508,0.17104,-0.011124,0.13192,-3.5038e-07
21.51,0.17104,-0.010902,0.13192,-3.2936e-07
21.512,0.17104,-0.010684,0.13192,-3.096e-07
21.514,0.17104,-0.01047,0.13192,-2.9102e-07
21.516,0.17104,-0.010261,0.13192,-2.7356e-07
21.518,0.17104,-0.010056,0.13192,-2.5715e-07
21.52,0.17104,-0.0098544,0.13192,-2.4172e-07
21.522,0.17104,-0.0096573,0.13192,-2.2721e-07
21.524,0.17104,-0.0094642,0.13192,-2.1358e-07
21.526,0.17104,-0.0092749,0.13192,-2.0077e-07
21.528,0.17104,-0.0090894,0.13039,-0.04602
21.53,0.17104,-0.0089076,0.13039,-0.043258
21.532,0.17104,-0.0087295,0.13039,-0.040663
21.534,0.17104,-0.0085549,0.13039,-0.038223
21.536,0.17104,-0.0083838,0.13039,-0.03593
21.538,0.17104,-0.0082161,0.13039,-0.033774
21.54,0.17104,-0.0080518,0.13039,-0.031748
21.542,0.17104,-0.0078907,0.13039,-0.029843
21.544,0.17104,-0.0077329,0.13039,-0.028052
21.546,0.17104,-0.0075783,0.13039,-0.026369
21.548,0.17104,-0.0074267,0.13039,-0.024787
21.55,0.17104,-0.0072782,0.13039,-0.0233
21.552,0.17104,-0.0071326,0.13039,-0.021902
21.554,0.17104,-0.0069899,0.13039,-0.020588
21.556,0.17104,-0.0068501,0.13039,-0.019352
21.558,0.17104,-0.0067131,0.13039,-0.018191
21.56,0.17104,-0.0065789,0.13039,-0.0171
21.562,0.17104,-0.0064473,0.13039,-0.016074
21.564,0.17104,-0.0063184,0.13039,-0.015109
21.566,0.17104,-0.006192,0.13039,-0.014203
21.568,0.17104,-0.0060682,0.13039,-0.013351
21.57,0.17104,-0.0059468,0.13039,-0.01255
21.572,0.17104,-0.0058279,0.13039,-0.011797
21.574,0.17104,-0.0057113,0.13039,-0.011089
21.576,0.17104,-0.0055971,0.13039,-0.010423
21.578,0.17104,-0.0054851,0.13039,-0.009798
21.58,0.17027,-0.013045,0.13039,-0.0092102
21.582,0.17027,-0.012784,0.12885,-0.054677
21.584,0.17027,-0.012529,0.12885,-0.051396
21.586,0.17027,-0.012278,0.12885,-0.048313
21.588,0.17027,-0.012033,0.12885,-0.045414
21.59,0.17027,-0.011792,0.12885,-0.042689
21.592,0.17027,-0.011556,0.12885,-0.040128
21.594,0.17027,-0.011325,0.12885,-0.03772
21.596,0.17027,-0.011098,0.12885,-0.035457
21.598,0.17027,-0.010877,0.12885,-0.033329
21.6,0.17027,-0.010659,0.12885,-0.03133
21.602,0.17027,-0.010446,0.12885,-0.02945
21.604,0.17027,-0.010237,0.12885,-0.027683
21.606,0.17027,-0.010032,0.12885,-0.026022
21.608,0.17027,-0.0098315,0.12885,-0.024461
21.61,0.17027,-0.0096349,0.12885,-0.022993
21.612,0.17027,-0.0094422,0.12885,-0.021613
21.614,0.17027,-0.0092533,0.12885,-0.020317
21.616,0.17027,-0.0090683,0.12885,-0.019098
21.618,0.17027,-0.0088869,0.12885,-0.017952
21.62,0.17027,-0.0087092,0.12885,-0.016875
21.622,0.17027,-0.008535,0.12885,-0.015862
21.624,0.17027,-0.0083643,0.12885,-0.01491
21.626,0.17027,-0.008197,0.12885,-0.014016
21.628,0.17027,-0.0080331,0.12885,-0.013175
21.63,0.17027,-0.0078724,0.12885,-0.012384
21.632,0.17027,-0.0077149,0.12885,-0.011641
21.634,0.17027,-0.0075606,0.12885,-0.010943
21.636,0.17027,-0.0074094,0.12885,-0.010286
21.638,0.17027,-0.0072612,0.12885,-0.0096691
21.64,0.17027,-0.007116,0.12885,-0.0090889
21.642,0.17027,-0.0069737,0.12885,-0.0085436
21.644,0.17027,-0.0068342,0.12885,-0.008031
21.646,0.17027,-0.0066975,0.12885,-0.0075491
21.648,0.17027,-0.0065636,0.12885,-0.0070962
21.65,0.17027,-0.0064323,0.12732,-0.05269
21.652,0.17027,-0.0063037,0.12732,-0.049528
21.654,0.17027,-0.0061776,0.12732,-0.046557
21.656,0.17027,-0.006054,0.12732,-0.043763
21.658,0.17027,-0.005933,0.12732,-0.041138
21.66,0.17027,-0.0058143,0.12732,-0.038669
21.662,0.17027,-0.005698,0.12732,-0.036349
21.664,0.17027,-0.0055841,0.12732,-0.034168
21.666,0.17027,-0.0054724,0.12732,-0.032118
21.668,0.17027,-0.0053629,0.12732,-0.030191
21.67,0.17027,-0.0052557,0.12732,-0.02838
21.672,0.17027,-0.0051506,0.12732,-0.026677
21.674,0.17027,-0.0050475,0.12732,-0.025076
21.676,0.1695,-0.012617,0.12732,-0.023572
21.678,0.1695,-0.012364,0.12732,-0.022157
21.68,0.1695,-0.012117,0.12732,-0.020828
21.682,0.1695,-0.011875,0.12732,-0.019578
21.684,0.1695,-0.011637,0.12732,-0.018403
21.686,0.1695,-0.011404,0.12732,-0.017299
21.688,0.1695,-0.011176,0.12732,-0.016261
21.69,0.1695,-0.010953,0.12732,-0.015286
21.692,0.1695,-0.010734,0.12732,-0.014369
21.694,0.1695,-0.010519,0.12732,-0.013506
21.696,0.1695,-0.010309,0.12732,-0.012696
21.698,0.1695,-0.010102,0.12732,-0.011934
21.7,0.1695,-0.0099004,0.12732,-0.011218
21.702,0.1695,-0.0097024,0.12732,-0.010545
21.704,0.1695,-0.0095083,0.12732,-0.0099124
21.706,0.1695,-0.0093182,0.12732,-0.0093177
21.708,0.1695,-0.0091318,0.12732,-0.0087586
21.71,0.1695,-0.0089492,0.12732,-0.0082331
21.712,0.1695,-0.0087702,0.12732,-0.0077391
21.714,0.1695,-0.0085948,0.12732,-0.0072747
21.716,0.1695,-0.0084229,0.12732,-0.0068383
21.718,0.1695,-0.0082544,0.12732,-0.006428
21.72,0.1695,-0.0080893,0.12732,-0.0060423
21.722,0.1695,-0.0079275,0.12732,-0.0056798
21.724,0.1695,-0.007769,0.12732,-0.005339
21.726,0.1695,-0.0076136,0.12732,-0.0050186
21.728,0.1695,-0.0074613,0.12732,-0.0047175
21.73,0.1695,-0.0073121,0.12732,-0.0044345
21.732,0.1695,-0.0071659,0.12732,-0.0041684
21.734,0.1695,-0.0070226,0.12732,-0.0039183
21.736,0.1695,-0.0068821,0.12732,-0.0036832
21.738,0.1695,-0.0067445,0.12732,-0.0034622
21.74,0.1695,-0.0066096,0.12732,-0.0032545
21.742,0.1695,-0.0064774,0.12732,-0.0030592
21.744,0.1695,-0.0063478,0.12732,-0.0028756
21.746,0.1695,-0.0062209,0.12732,-0.0027031
21.748,0.1695,-0.0060965,0.12732,-0.0025409
21.75,0.1695,-0.0059745,0.12579,-0.048408
21.752,0.1695,-0.005855,0.12579,-0.045503
21.754,0.1695,-0.0057379,0.12579,-0.042773
21.756,0.1695,-0.0056232,0.12579,-0.040207
21.758,0.1695,-0.0055107,0.12579,-0.037794
21.76,0.1695,-0.0054005,0.12579,-0.035527
21.762,0.1695,-0.0052925,0.12579,-0.033395
21.764,0.1695,-0.0051866,0.12579,-0.031391
21.766,0.1695,-0.0050829,0.12579,-0.029508
21.768,0.1695,-0.0049813,0.12579,-0.027737
21.77,0.1695,-0.0048816,0.12579,-0.026073
21.772,0.1695,-0.004784,0.12579,-0.024509
21.774,0.1695,-0.0046883,0.12579,-0.023038
21.776,0.1695,-0.0045945,0.12579,-0.021656
21.778,0.1695,-0.0045027,0.12579,-0.020357
21.78,0.1695,-0.0044126,0.12579,-0.019135
21.782,0.1695,-0.0043244,0.12579,-0.017987
21.784,0.16874,-0.011908,0.12579,-0.016908
21.786,0.16874,-0.01167,0.12579,-0.015893
21.788,0.16874,-0.011436,0.12579,-0.01494
21.79,0.16874,-0.011207,0.12579,-0.014043
21.792,0.16874,-0.010983,0.12579,-0.013201
21.794,0.16874,-0.010764,0.12579,-0.012409
21.796,0.16874,-0.010548,0.12579,-0.011664
21.798,0.16874,-0.010337,0.12732,0.035055
21.8,0.16874,-0.010131,0.12732,0.032952
21.802,0.16874,-0.0099281,0.12732,0.030975
21.804,0.16874,-0.0097295,0.12732,0.029116
21.806,0.16874,-0.0095349,0.12732,0.027369
21.808,0.16874,-0.0093442,0.12732,0.025727
21.81,0.16874,-0.0091573,0.12732,0.024183
21.812,0.16874,-0.0089742,0.12732,0.022732
21.814,0.16874,-0.0087947,0.12732,0.021368
21.816,0.16874,-0.0086188,0.12732,0.020086
21.818,0.16874,-0.0084464,0.12732,0.018881
21.82,0.16874,-0.0082775,0.12732,0.017748
21.822,0.16874,-0.008112,0.12732,0.016683
21.824,0.16874,-0.0079497,0.12732,0.015682
21.826,0.16874,-0.0077907,0.12732,0.014741
21.828,0.16874,-0.0076349,0.12732,0.013857
21.83,0.16874,-0.0074822,0.12732,0.013026
21.832,0.16874,-0.0073326,0.12732,0.012244
21.834,0.16874,-0.0071859,0.12732,0.011509
21.836,0.16874,-0.0070422,0.12732,0.010819
21.838,0.16874,-0.0069014,0.12732,0.01017
21.84,0.16874,-0.0067633,0.12732,0.0095595
21.842,0.16874,-0.0066281,0.12732,0.0089859
21.844,0.16874,-0.0064955,0.12732,0.0084468
21.846,0.16874,-0.0063656,0.12732,0.00794
21.848,0.16874,-0.0062383,0.12732,0.0074636
21.85,0.16874,-0.0061135,0.12732,0.0070158
21.852,0.16874,-0.0059912,0.12732,0.0065948
21.854,0.16874,-0.0058714,0.12732,0.0061991
21.856,0.16874,-0.005754,0.12732,0.0058272
21.858,0.16874,-0.0056389,0.12732,0.0054775
21.86,0.16874,-0.0055261,0.12732,0.0051489
21.862,0.16874,-0.0054156,0.12732,0.00484
21.864,0.16874,-0.0053073,0.12732,0.0045496
21.866,0.16874,-0.0052012,0.12732,0.0042766
21.868,0.16874,-0.0050971,0.12732,0.00402
21.87,0.16874,-0.0049952,0.12732,0.0037788
21.872,0.16874,-0.0048953,0.12732,0.0035521
21.874,0.16874,-0.0047974,0.12732,0.0033389
21.876,0.16874,-0.0047014,0.12732,0.0031386
21.878,0.16874,-0.0046074,0.12732,0.0029503
21.88,0.16874,-0.0045153,0.12732,0.0027733
21.882,0.16874,-0.0044249,0.12732,0.0026069
21.884,0.16874,-0.0043364,0.12732,0.0024505
21.886,0.16874,-0.0042497,0.12732,0.0023034
21.888,0.16874,-0.0041647,0.12732,0.0021652
21.89,0.16874,-0.0040814,0.12732,0.0020353
21.892,0.16874,-0.0039998,0.12732,0.0019132
21.894,0.16797,-0.01159,0.12732,0.0017984
21.896,0.16797,-0.011358,0.12732,0.0016905
21.898,0.16797,-0.011131,0.12732,0.0015891
21.9,0.16797,-0.010908,0.12732,0.0014937
21.902,0.16797,-0.01069,0.12732,0.0014041
21.904,0.16797,-0.010476,0.12732,0.0013199
21.906,0.16797,-0.010267,0.12732,0.0012407
21.908,0.16797,-0.010061,0.12732,0.0011662
21.91,0.16797,-0.0098601,0.12732,0.0010963
21.912,0.16797,-0.0096629,0.12732,0.0010305
21.914,0.16797,-0.0094696,0.12732,0.00096865
21.916,0.16797,-0.0092802,0.12732,0.00091053
21.918,0.16797,-0.0090946,0.12732,0.0008559
21.92,0.16797,-0.0089127,0.12885,0.046824
21.922,0.16797,-0.0087345,0.12885,0.044015
21.924,0.16797,-0.0085598,0.12885,0.041374
21.926,0.16797,-0.0083886,0.12885,0.038891
21.928,0.16797,-0.0082208,0.12885,0.036558
21.93,0.16797,-0.0080564,0.12885,0.034364
21.932,0.16797,-0.0078953,0.12885,0.032302
21.934,0.16797,-0.0077374,0.12885,0.030364
21.936,0.16797,-0.0075826,0.12885,0.028542
21.938,0.16797,-0.007431,0.12885,0.02683
21.94,0.16797,-0.0072824,0.12885,0.02522
21.942,0.16797,-0.0071367,0.12885,0.023707
21.944,0.16797,-0.006994,0.12885,0.022284
21.946,0.16797,-0.0068541,0.12885,0.020947
21.948,0.16797,-0.006717,0.12885,0.019691
21.95,0.16797,-0.0065827,0.12885,0.018509
21.952,0.16797,-0.006451,0.12885,0.017399
21.954,0.16797,-0.006322,0.12885,0.016355
21.956,0.16797,-0.0061956,0.12885,0.015373
21.958,0.16797,-0.0060717,0.12885,0.014451
21.96,0.16797,-0.0059502,0.12885,0.013584
21.962,0.16797,-0.0058312,0.12885,0.012769
21.964,0.16797,-0.0057146,0.12885,0.012003
21.966,0.16797,-0.0056003,0.12885,0.011283
21.968,0.16797,-0.0054883,0.12885,0.010606
21.97,0.16797,-0.0053785,0.12885,0.0099693
21.972,0.16797,-0.005271,0.12885,0.0093711
21.974,0.16797,-0.0051655,0.12885,0.0088089
21.976,0.16797,-0.0050622,0.12885,0.0082803
21.978,0.16797,-0.004961,0.12885,0.0077835
21.98,0.16797,-0.0048618,0.12885,0.0073165
21.982,0.16797,-0.0047645,0.12885,0.0068775
21.984,0.16797,-0.0046692,0.12885,0.0064649
21.986,0.16797,-0.0045759,0.12885,0.006077
21.988,0.16797,-0.0044843,0.12885,0.0057124
21.99,0.16797,-0.0043946,0.12885,0.0053696
21.992,0.16797,-0.0043068,0.12885,0.0050474
21.994,0.16797,-0.0042206,0.12885,0.0047446
21.996,0.16797,-0.0041362,0.12885,0.0044599
21.998,0.16797,-0.0040535,0.12885,0.0041923
22,0.16797,-0.0039724,0.12885,0.0039408
22.002,0.16797,-0.003893,0.12885,0.0037043
22.004,0.1672,-0.011485,0.12885,0.0034821
22.006,0.1672,-0.011255,0.12885,0.0032732
22.008,0.1672,-0.01103,0.12885,0.0030768
22.01,0.1672,-0.01081,0.12885,0.0028922
22.012,0.1672,-0.010593,0.12885,0.0027186
22.014,0.1672,-0.010382,0.12732,-0.043464
22.016,0.1672,-0.010174,0.12732,-0.040856
22.018,0.1672,-0.0099704,0.12732,-0.038405
22.02,0.1672,-0.009771,0.12732,-0.0361
22.022,0.1672,-0.0095756,0.12732,-0.033934
22.024,0.1672,-0.0093841,0.12732,-0.031898
22.026,0.1672,-0.0091964,0.12732,-0.029984
22.028,0.1672,-0.0090125,0.12732,-0.028185
22.03,0.1672,-0.0088322,0.12732,-0.026494
22.032,0.1672,-0.0086556,0.12732,-0.024905
22.034,0.1672,-0.0084825,0.12732,-0.02341
22.036,0.1672,-0.0083128,0.12732,-0.022006
22.038,0.1672,-0.0081466,0.12732,-0.020685
22.04,0.1672,-0.0079836,0.12732,-0.019444
22.042,0.1672,-0.007824,0.12732,-0.018278
22.044,0.1672,-0.0076675,0.12732,-0.017181
22.046,0.1672,-0.0075141,0.12732,-0.01615
22.048,0.1672,-0.0073639,0.12732,-0.015181
22.05,0.1672,-0.0072166,0.12732,-0.01427
22.052,0.1672,-0.0070722,0.12732,-0.013414
22.054,0.1672,-0.0069308,0.12732,-0.012609
22.056,0.1672,-0.0067922,0.12732,-0.011853
22.058,0.1672,-0.0066563,0.12732,-0.011141
22.06,0.1672,-0.0065232,0.12732,-0.010473
22.062,0.1672,-0.0063927,0.12732,-0.0098446
22.064,0.1672,-0.0062649,0.12732,-0.0092539
22.066,0.1672,-0.0061396,0.12732,-0.0086987
22.068,0.1672,-0.0060168,0.12732,-0.0081768
22.07,0.1672,-0.0058965,0.12732,-0.0076861
22.072,0.1672,-0.0057785,0.12732,-0.007225
22.074,0.1672,-0.005663,0.12732,-0.0067915
22.076,0.1672,-0.0055497,0.12732,-0.006384
22.078,0.1672,-0.0054387,0.12732,-0.006001
22.08,0.1672,-0.0053299,0.12732,-0.0056409
22.082,0.1672,-0.0052233,0.12732,-0.0053024
22.084,0.1672,-0.0051189,0.12732,-0.0049843
22.086,0.1672,-0.0050165,0.12732,-0.0046852
22.088,0.1672,-0.0049162,0.12732,-0.0044041
22.09,0.1672,-0.0048178,0.12732,-0.0041399
22.092,0.1672,-0.0047215,0.12732,-0.0038915
22.094,0.1672,-0.0046271,0.12732,-0.003658
22.096,0.1672,-0.0045345,0.12732,-0.0034385
22.098,0.1672,-0.0044438,0.12579,-0.049252
22.1,0.1672,-0.0043549,0.12579,-0.046297
22.102,0.1672,-0.0042678,0.12579,-0.043519
22.104,0.1672,-0.0041825,0.12579,-0.040908
22.106,0.1672,-0.0040988,0.12579,-0.038453
22.108,0.1672,-0.0040169,0.12579,-0.036146
22.11,0.1672,-0.0039365,0.12579,-0.033977
22.112,0.1672,-0.0038578,0.12579,-0.031939
22.114,0.1672,-0.0037806,0.12579,-0.030022
22.116,0.1672,-0.003705,0.12579,-0.028221
22.118,0.1672,-0.0036309,0.12579,-0.026528
22.12,0.1672,-0.0035583,0.12579,-0.024936
22.122,0.1672,-0.0034871,0.12579,-0.02344
22.124,0.1672,-0.0034174,0.12579,-0.022033
22.126,0.1672,-0.0033491,0.12579,-0.020711
22.128,0.1672,-0.0032821,0.12579,-0.019469
22.13,0.1672,-0.0032164,0.12579,-0.018301
22.132,0.1672,-0.0031521,0.12579,-0.017203
22.134,0.1672,-0.0030891,0.12579,-0.01617
22.136,0.16644,-0.010697,0.12579,-0.0152
22.138,0.16644,-0.010483,0.12579,-0.014288
22.14,0.16644,-0.010274,0.12579,-0.013431
22.142,0.16644,-0.010068,0.12579,-0.012625
22.144,0.16644,-0.0098667,0.12579,-0.011868
22.146,0.16644,-0.0096694,0.12579,-0.011156
22.148,0.16644,-0.009476,0.12579,-0.010486
22.15,0.16644,-0.0092865,0.12579,-0.009857
22.152,0.16644,-0.0091008,0.12579,-0.0092656
22.154,0.16644,-0.0089188,0.12579,-0.0087096
22.156,0.16644,-0.0087404,0.12579,-0.0081871
22.158,0.16644,-0.0085656,0.12579,-0.0076958
22.16,0.16644,-0.0083943,0.12579,-0.0072341
22.162,0.16644,-0.0082264,0.12579,-0.0068
22.164,0.16644,-0.0080618,0.12579,-0.006392
22.166,0.16644,-0.0079006,0.12579,-0.0060085
22.168,0.16644,-0.0077426,0.12579,-0.005648
22.17,0.16644,-0.0075877,0.12579,-0.0053091
22.172,0.16644,-0.007436,0.12579,-0.0049906
22.174,0.16644,-0.0072873,0.12579,-0.0046911
22.176,0.16644,-0.0071415,0.12579,-0.0044097
22.178,0.16644,-0.0069987,0.12579,-0.0041451
22.18,0.16644,-0.0068587,0.12579,-0.0038964
22.182,0.16644,-0.0067215,0.12579,-0.0036626
22.184,0.16644,-0.0065871,0.12579,-0.0034429
22.186,0.16644,-0.0064554,0.12579,-0.0032363
22.188,0.16644,-0.0063263,0.12579,-0.0030421
22.19,0.16644,-0.0061997,0.12579,-0.0028596
22.192,0.16644,-0.0060757,0.12579,-0.002688
22.194,0.16644,-0.0059542,0.12579,-0.0025267
22.196,0.16644,-0.0058351,0.12425,-0.048395
22.198,0.16644,-0.0057184,0.12425,-0.045491
22.2,0.16644,-0.0056041,0.12425,-0.042761
22.202,0.16644,-0.005492,0.12425,-0.040196
22.204,0.16644,-0.0053822,0.12425,-0.037784
22.206,0.16644,-0.0052745,0.12425,-0.035517
22.208,0.16644,-0.005169,0.12425,-0.033386
22.21,0.16644,-0.0050656,0.12425,-0.031383
22.212,0.16644,-0.0049643,0.12425,-0.0295
22.214,0.16644,-0.004865,0.12425,-0.02773
22.216,0.16644,-0.0047677,0.12425,-0.026066
22.218,0.16644,-0.0046724,0.12425,-0.024502
22.22,0.16644,-0.0045789,0.12425,-0.023032
22.222,0.16644,-0.0044874,0.12425,-0.02165
22.224,0.16644,-0.0043976,0.12425,-0.020351
22.226,0.16644,-0.0043097,0.12425,-0.01913
22.228,0.16644,-0.0042235,0.12425,-0.017982
22.23,0.16644,-0.004139,0.12425,-0.016903
22.232,0.16644,-0.0040562,0.12425,-0.015889
22.234,0.16644,-0.0039751,0.12425,-0.014936
22.236,0.16644,-0.0038956,0.12425,-0.01404
22.238,0.16644,-0.0038177,0.12425,-0.013197
22.24,0.16644,-0.0037413,0.12425,-0.012405
22.242,0.16644,-0.0036665,0.12425,-0.011661
22.244,0.16644,-0.0035932,0.12425,-0.010961
22.246,0.16644,-0.0035213,0.12425,-0.010304
22.248,0.16644,-0.0034509,0.12425,-0.0096855
22.25,0.16644,-0.0033819,0.12425,-0.0091043
22.252,0.16644,-0.0033142,0.12425,-0.0085581
22.254,0.16644,-0.0032479,0.12425,-0.0080446
22.256,0.16644,-0.003183,0.12425,-0.0075619
22.258,0.16644,-0.0031193,0.12425,-0.0071082
22.26,0.16644,-0.0030569,0.12425,-0.0066817
22.262,0.16644,-0.0029958,0.12425,-0.0062808
22.264,0.16644,-0.0029359,0.12425,-0.005904
22.266,0.16644,-0.0028772,0.12425,-0.0055497
22.268,0.16644,-0.0028196,0.12425,-0.0052167
22.27,0.16644,-0.0027632,0.12425,-0.0049037
22.272,0.16644,-0.002708,0.12425,-0.0046095
22.274,0.16644,-0.0026538,0.12425,-0.0043329
22.276,0.16644,-0.0026007,0.12425,-0.004073
22.278,0.16644,-0.0025487,0.12425,-0.0038286
22.28,0.16644,-0.0024977,0.12425,-0.0035989
